node_id,node_name,model,skill,source_url,list_page_url,detail_url,supplier_profile_url,company_name,brand,vehicle_model,main_products,fit_export,quality_system,region,contact_action,website,address,company_intro,fit_situation,export_situation,certificates,company_type,org_code,established_date,registered_capital,employees_count,legal_representative,news_summary,status,error_message
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35256503/,http://i.gasgoo.com/supplier/35256503/,常熟华兴创一新能源科技有限公司,,,锂离子电芯及锂离子电池系统 配套客户：,,,江苏省苏州市,查看,,,,,,,,,2017-07-24,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35319887/,http://i.gasgoo.com/supplier/35319887/,广东博力威科技股份有限公司,,,锂电池电芯 配套客户：,,,广东省东莞市,查看,,,,,,,,,2010-04-08,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35319945/,http://i.gasgoo.com/supplier/35319945/,惠州赣锋锂电科技有限公司,,,锂电芯,,,广东省惠州市,查看,,,,,,,,,2020-08-24,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35316749/,http://i.gasgoo.com/supplier/35316749/,保定平恩康汽车电子有限公司,,,电芯 配套客户：,,,河北省保定市,查看,,,,,,,,,2021-02-25,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35316748/,http://i.gasgoo.com/supplier/35316748/,安徽跃辰新能源汽车有限公司,,,电芯 配套客户：,,,安徽省宣城市,查看,,,,,,,,,2017-10-13,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35316117/,http://i.gasgoo.com/supplier/35316117/,安徽相源新能源有限公司,,,电解液,,,安徽省淮北市,查看,,,,,,,,,2016-08-24,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35316045/,http://i.gasgoo.com/supplier/35316045/,中恒动力电池（江苏）有限公司,,,动力电池,,,江苏省泰州市,查看,,,,,,,,,2016-08-17,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35315327/,http://i.gasgoo.com/supplier/35315327/,河南豫清新能源产业有限公司,,,动力电池,,,河南省郑州市,查看,,,,,,,,,2014-06-11,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35315301/,http://i.gasgoo.com/supplier/35315301/,河北格力钛新能源有限公司,,,动力电池,,,河北省邯郸市,查看,,,,,,,,,2012-08-24,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35315128/,http://i.gasgoo.com/supplier/35315128/,福建飞毛腿动力科技有限公司,,,动力电池,,,福建省福州市,查看,,,,,,,,,2016-03-09,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35284725/,http://i.gasgoo.com/supplier/35284725/,江苏国轩新能源科技有限公司,,,锂电池,,,江苏省南京市,查看,,,,,,,,,2021-06-25,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35284708/,http://i.gasgoo.com/supplier/35284708/,山西襄矿集团中天锂电池有限公司,,,锂离子电池 配套客户：,,,山西省长治市,查看,,,,,,,,,2017-11-23,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35284365/,http://i.gasgoo.com/supplier/35284365/,河南杰仕达锂电池制造有限公司,,,锂电池 配套客户：,,,河南省三门峡市,查看,,,,,,,,,2020-07-21,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35284356/,http://i.gasgoo.com/supplier/35284356/,河北华厦新力新能源锂电池有限公司,,,锂离子电池 配套客户：,,,河北省衡水市,查看,,,,,,,,,2015-09-16,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35284354/,http://i.gasgoo.com/supplier/35284354/,广东余丰锂电池有限公司,,,锂离子电池,,,广东省茂名市,查看,,,,,,,,,2020-11-11,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35274504/,http://i.gasgoo.com/supplier/35274504/,江门市朗达锂电池有限公司,,,单电池,,,广东省江门市,查看,,,,,,,,,2004-10-26,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35264415/,http://i.gasgoo.com/supplier/35264415/,杭州鹏成新能源科技有限公司,,,锂电池 配套客户：,,,浙江省杭州市,查看,,,,,,,,,2018-07-30,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35227203/,http://i.gasgoo.com/supplier/35227203/,安徽天时新能源科技有限公司,,,锂离子3C数码,,,安徽省宣城市,查看,,,,,,,,,2015-12-25,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35177260/,http://i.gasgoo.com/supplier/35177260/,东莞市创明电池技术有限公司,,,高性能环保电池产品,,,广东省东莞市,查看,,,,,,,,,2009-09-18,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35179140/,http://i.gasgoo.com/supplier/35179140/,江苏楚汉新能源科技有限公司,,,动力,,,江苏省徐州市,查看,,,,,,,,,2015-03-20,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35315487/,http://i.gasgoo.com/supplier/35315487/,江苏金阳光新能源科技有限公司,,,动力电池,,,江苏省扬州市,查看,,,,,,,,,2016-03-11,9957.50万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35186088/,http://i.gasgoo.com/supplier/35186088/,河南义腾新能源科技有限公司,,,锂离子电芯,,,河南省三门峡市,查看,,,,,,,,,2010-08-18,9750万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35404206/,http://i.gasgoo.com/supplier/35404206/,天科新能源有限责任公司,,,锂电池电芯和新能源汽车(船)动力电池系统和储能系统 配套客户：,,,山东省枣庄市,查看,,,,,,,,,2018-12-06,9265.31万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35315633/,http://i.gasgoo.com/supplier/35315633/,南京天鑫能源科技有限公司,,,动力电池,,,江苏省南京市,查看,,,,,,,,,2019-07-16,9000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35384665/,http://i.gasgoo.com/supplier/35384665/,深圳市首通新能源科技有限公司,,,磷酸铁理电芯,,,广东省深圳市,查看,,,,,,,,,2017-08-15,8500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35139704/,http://i.gasgoo.com/supplier/35139704/,上海恒动汽车电池有限公司,,,汽车用高功率、高容量动力锂离子电池组和电池管理系统 配套客户： 上海世博电动大巴,,,上海市,查看,,,,,,,,,2010-01-08,8425万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35177283/,http://i.gasgoo.com/supplier/35177283/,浙江超威创元实业有限公司,,,锂离子电池,,,浙江省湖州市,查看,,,,,,,,,2011-11-04,8333.33万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35179391/,http://i.gasgoo.com/supplier/35179391/,深圳普益电池科技有限公司,,,电池及电池材料,,,广东省深圳市,查看,,,,,,,,,2013-01-10,8065.66万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35423869/,http://i.gasgoo.com/supplier/35423869/,江西省福能动力电池协同创新有限公司,,,锂离子电池,,,江西省宜春市,查看,,,,,,,,,-,8000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-10.html,http://i.gasgoo.com/supplier/35275284/,http://i.gasgoo.com/supplier/35275284/,湖南华兴新能源科技有限公司,,,单体电芯,,,湖南省长沙市,查看,,,,,,,,,2019-04-30,8000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35313985/,http://i.gasgoo.com/supplier/35313985/,四川浩普瑞新能源科技有限公司,,,锂矿采选,,,四川省阿坝藏族羌族自治州,查看,,,,,,,,,2010-11-30,8000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35316230/,http://i.gasgoo.com/supplier/35316230/,广东国光电子有限公司,,,电解液,,,广东省广州市,查看,,,,,,,,,2002-09-23,8000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35262555/,http://i.gasgoo.com/supplier/35262555/,四川南光新能源有限公司,,,锂离子单体电芯,,,四川省成都市,查看,,,,,,,,,2012-03-20,8000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35182165/,http://i.gasgoo.com/supplier/35182165/,北大先行科技产业有限公司,,,钴酸锂,,,北京市,查看,,,,,,,,,1999-12-10,8000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35317094/,http://i.gasgoo.com/supplier/35317094/,凤凰新能源（惠州）有限公司,,,正极材料,,,广东省惠州市,查看,,,,,,,,,2011-04-19,7800.76万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35232372/,http://i.gasgoo.com/supplier/35232372/,上海丸旭电子科技有限公司,,,电池,,,上海市,查看,,,,,,,,,2007-05-18,7500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35287924/,http://i.gasgoo.com/supplier/35287924/,中信国安盟固利新能源科技有限公司,,,锂电池正极材料钴酸锂和锰酸锂,,,北京市中信国安盟,查看,,,,,,,,,2004-06-16,7152万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35211567/,http://i.gasgoo.com/supplier/35211567/,深圳市光大激光科技股份有限公司,,,电芯自动化设备及自动线,,,广东省深圳市,查看,,,,,,,,,2003-04-16,7100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35275274/,http://i.gasgoo.com/supplier/35275274/,长虹三杰新能源有限公司,,,锂离子电池 配套客户：,,,江苏省泰州市,查看,,,,,,,,,2014-08-04,6981.71万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35172831/,http://i.gasgoo.com/supplier/35172831/,宁波永成双海汽车部件股份有限公司,,,内饰功能件：出风口,,,浙江省宁波市,查看,,,,,,,,,2006-03-01,6800万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35253331/,http://i.gasgoo.com/supplier/35253331/,眾智光電科技股份有限公司,,,热电堆数组模块；热电堆传感器；NDIR气体传感器；光电芯片组件,-,,,查看,,,眾智光電科技股份有限公司简介：我们聚焦生医、节能、居家安全照护及个人健康管理领域，由于放眼国际市场，必须持续开发具有创新性与前瞻性的潜力产品，因此得以跳脱红海竞争框架，在全球格局中形塑利基优势，藉以扩大领先其他业者的距离。 为了能够永续延伸创新蓝海之经营，众智藉由精英领导的方式，引领全体同仁培养国际观，从全球化的角度进行思考，同时创造独立思考能力的运用空间，以激发同仁的创造力、想象力、及工作潜能，并透过互动交流促成良性循环，让群众智慧更有效率地集结，激荡出绵延不绝的创新泉源。,,-,,,-,1990-04-23,30000万,-,吴岱锜,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35274672/,http://i.gasgoo.com/supplier/35274672/,深圳市中基自动化有限公司,,,锂电池自动化生产设备,,,广东省深圳市,查看,,,,,,,,,2004-05-08,6200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35254049/,http://i.gasgoo.com/supplier/35254049/,合肥众禾动力新能源科技有限公司,,,电芯,,,安徽省合肥市,查看,,,,,,,,,2018-07-30,6042万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35405827/,http://i.gasgoo.com/supplier/35405827/,福建贤辰实业有限公司,,,电芯 配套客户：,,,福建省福州市,查看,,,,,,,,,2018-01-29,6000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35284707/,http://i.gasgoo.com/supplier/35284707/,河北睿恒巨电锂电池科技有限公司,,,聚合物锂离子电池,,,河北省邢台市,查看,,,,,,,,,2015-01-28,6000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35228222/,http://i.gasgoo.com/supplier/35228222/,江苏福瑞士电池科技有限公司,,,锂电池正极材料磷酸铁锂,,,江苏省徐州市,查看,,,,,,,,,2010-07-21,6000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35227446/,http://i.gasgoo.com/supplier/35227446/,江苏福瑞士新能源有限公司,,,锂电池芯 配套客户：,,,江苏省徐州市,查看,,,,,,,,,2010-05-12,6000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35239343/,http://i.gasgoo.com/supplier/35239343/,深圳吉阳智能科技有限公司,,,锂离子电池全自动卷绕机,,,广东省深圳市,查看,,,,,,,,,2006-02-17,5900万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35241895/,http://i.gasgoo.com/supplier/35241895/,ＬＧ化学（天津）工程塑料有限公司,,,工程塑料,,,天津市,查看,,,,,,,,,2004-12-29,855万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-11.html,http://i.gasgoo.com/supplier/35276095/,http://i.gasgoo.com/supplier/35276095/,湖北江为新能源有限公司,,,电芯与PACK锂电池组,,,湖北省宜昌市,查看,,,,,,,,,2017-12-13,5555万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35301983/,http://i.gasgoo.com/supplier/35301983/,武汉敏芯半导体股份有限公司,,,半导体光电芯片研发,,,湖北省武汉市,查看,,,,,,,,,2017-12-21,5514.67万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35242275/,http://i.gasgoo.com/supplier/35242275/,优科能源（漳州）有限公司,,,聚合物锂电芯,,,福建省漳州市,查看,,,,,,,,,2004-07-21,5358.48万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35237706/,http://i.gasgoo.com/supplier/35237706/,武汉力神动力电池系统科技有限公司,,,电池PACK,,,湖北省武汉市,查看,,,,,,,,,2014-01-24,5305.20万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35179653/,http://i.gasgoo.com/supplier/35179653/,中惠创智无线供电技术有限公司,,,无线充电桩,,,山东省烟台市,查看,,,,,,,,,2015-07-09,5247万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35204389/,http://i.gasgoo.com/supplier/35204389/,上海精虹新能源科技有限公司,,,商用车动力系统（包含驱动电机,,,上海市,查看,,,,,,,,,2015-11-16,5125万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35284374/,http://i.gasgoo.com/supplier/35284374/,安徽舟之航电池有限公司,,,锂离子电池组,,,安徽省芜湖市,查看,,,,,,,,,2016-06-29,5100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35489877/,http://i.gasgoo.com/supplier/35489877/,柳州科易动力科技有限公司,,,磷酸铁锂电池 配套客户： 五菱宏光,,,西柳州市,查看,,,,,,,,,2022-01-29,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35272493/,http://i.gasgoo.com/supplier/35272493/,东莞平晶微电子科技有限公司,,,场效应管,,,广东省东莞市,查看,,,,,,,,,2016-01-08,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35320790/,http://i.gasgoo.com/supplier/35320790/,晶学金属有限公司,,,金属制品,,,江苏省苏州市,查看,,,,,,,,,2014-07-25,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35315873/,http://i.gasgoo.com/supplier/35315873/,铜陵市优车科技有限公司,,,动力电池,,,安徽省铜陵市,查看,,,,,,,,,2017-05-10,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35315502/,http://i.gasgoo.com/supplier/35315502/,江苏派欧汽车零部件有限公司,,,动力电池,,,江苏省镇江市,查看,,,,,,,,,2014-03-18,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35315059/,http://i.gasgoo.com/supplier/35315059/,常熟市中鸿新能源科技有限公司,,,动力电池,,,江苏省苏州市,查看,,,,,,,,,2017-11-23,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35314766/,http://i.gasgoo.com/supplier/35314766/,江西省佳瑞新能源股份有限公司,,,BMS,,,江西省宜春市,查看,,,,,,,,,2019-11-27,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35314686/,http://i.gasgoo.com/supplier/35314686/,广东亿纬赛恩斯新能源系统有限公司,,,BMS,,,广东省惠州市,查看,,,,,,,,,2012-11-26,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35314676/,http://i.gasgoo.com/supplier/35314676/,孚能集团有限公司,,,BMS,,,广东省深圳市,查看,,,,,,,,,2013-08-02,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35286406/,http://i.gasgoo.com/supplier/35286406/,山东力柏锂动力电池有限公司,,,锂离子动力电池和电池包及电池管理系统 配套客户：,,,山东省济南市,查看,,,,,,,,,2015-08-03,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35286395/,http://i.gasgoo.com/supplier/35286395/,江苏久泰电池科技有限公司,,,电芯,,,江苏省连云港市,查看,,,,,,,,,2014-11-12,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35286207/,http://i.gasgoo.com/supplier/35286207/,重庆弗迪锂电池有限公司,,,锂电池,,,重庆市,查看,,,,,,,,,2019-06-12,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35284736/,http://i.gasgoo.com/supplier/35284736/,东风力神动力电池系统有限公司,,,电池模组,,,湖北省十堰市,查看,,,,,,,,,2017-12-27,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-12.html,http://i.gasgoo.com/supplier/35284366/,http://i.gasgoo.com/supplier/35284366/,句容中节锂电池科技有限公司,,,锂电池 配套客户：,,,江苏省镇江市,查看,,,,,,,,,2016-12-12,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35284357/,http://i.gasgoo.com/supplier/35284357/,河北仲盛锂电池科技有限公司,,,锂离子电池 配套客户：,,,河北省邢台市,查看,,,,,,,,,2017-07-14,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35284351/,http://i.gasgoo.com/supplier/35284351/,惠州市拓邦锂电池有限公司,,,锂电池,,,广东省惠州市,查看,,,,,,,,,2016-12-07,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35284344/,http://i.gasgoo.com/supplier/35284344/,重庆比亚迪锂电池有限公司,,,锂电池,,,重庆市,查看,,,,,,,,,2018-11-08,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35275900/,http://i.gasgoo.com/supplier/35275900/,上海昭远实业有限公司,,,车载与储能极耳,,,上海市,查看,,,,,,,,,2003-05-26,5000万人民币,,,,success,
